Time,RawValue1,RawValue2
1217.959587623,7536,6752
1217.961258298,14192,6752
1217.962924972,12384,6800
1217.964592054,5728,6752
1217.966258877,3648,6768
1217.967934162,3664,6784
1217.96960717,2496,6784
1217.971281992,3520,6784
1217.972952278,5600,6832
1217.97462123,6864,6784
1217.976292071,7376,6800
1217.977959134,14304,6800
1217.979635605,12272,6784
1217.981308945,5664,6784
1217.982982527,3728,6784
1217.984655831,3568,6784
1217.98632532,2432,6800
1217.987994532,3632,6800
1217.989663595,5728,6800
1217.991339158,7120,6816
1217.993008295,7504,6784
1217.99468434,14240,6800
1217.996358421,12048,6800
1217.998026892,5328,6784
1217.999698085,3712,6800
1218.001371537,3552,6800
1218.003041341,2432,6784
1218.004717867,3776,6784
1218.006386986,5744,6800
1218.008058216,6976,6816
1218.009735167,7600,6784
1218.011410897,14272,6784
1218.013087904,11664,6800
1218.014762634,5296,6784
1218.016436327,3616,6784
1218.018113464,3456,6784
1218.019782249,2480,6784
1218.021459201,3904,6768
1218.023134708,5760,6768
1218.024805642,7024,6768
1218.02647802,7552,6752
1218.028155027,14176,6768
1218.02983022,11312,6784
1218.031497876,5136,6736
1218.033165773,3504,6768
1218.034839206,3296,6752
1218.036513565,2624,6784
1218.038180925,3808,6768
1218.039857988,5856,6752
1218.041529551,7184,6784
1218.043200114,7632,6752
1218.044867474,14032,6768
1218.046542908,11088,6768
1218.048213156,5200,6752
1218.049883275,3552,6768
1218.051550264,3312,6768
1218.053222753,2512,6784
1218.054890132,3904,6768
1218.056560658,5856,6768
1218.058228166,7168,6784
1218.059904358,7840,6768
1218.061580329,14128,6768
1218.063247522,10752,6768
1218.064915252,5008,6752
1218.06658787,3648,6784
1218.068260656,3248,6800
1218.069933145,2608,6784
1218.071606486,3952,6784
1218.073276993,5952,6816
1218.074952019,7136,6784
1218.076620231,7904,6800
1218.078297164,13968,6784
1218.079964561,10576,6800
1218.081631347,4944,6784
1218.083299892,3520,6800
1218.084968677,3264,6800
1218.086635981,2624,6784
1218.088311359,4000,6800
1218.089982404,5776,6800
1218.09165093,7200,6800
1218.093320401,7984,6784
1218.094996575,13952,6800
1218.096668064,10496,6784
1218.098340572,4944,6784
1218.100009728,3616,6800
1218.101680032,3088,6800
1218.103348428,2576,6800
1218.105015992,4032,6784
1218.106683852,5872,6784
1218.108351489,7200,6800
1218.110018738,7968,6784
1218.111686523,14112,6800
1218.11335642,10400,6784
1218.115028891,4800,6800
1218.116696324,3632,6800
1218.118365277,2928,6784
1218.120037358,2672,6800
1218.121709514,3936,6768
1218.12338204,5776,6768
1218.125050715,7184,6752
1218.12672,8032,6800
1218.128389101,13936,6768
1218.130056053,10320,6768
1218.131728135,4720,6768
1218.13339742,3424,6768
1218.135074798,2720,6768
1218.136748287,2544,6752
1218.138415813,3904,6752
1218.140092969,5920,6752
1218.141763643,7296,6768
1218.143433355,8288,6768
1218.145109603,13888,6752
1218.146779314,9872,6736
1218.148448766,4752,6752
1218.150117441,3600,6768
1218.151786967,2656,6752
1218.153459901,2720,6736
1218.155135093,3984,6768
1218.156804342,5792,6768
1218.15847172,7200,6784
1218.16014832,8528,6768
1218.16182342,13808,6784
1218.163493094,9792,6752
1218.165162658,4640,6752
1218.16682948,3456,6800
1218.168497396,2496,6784
1218.170171644,2864,6784
1218.171848929,4112,6800
1218.173518881,5984,6800
1218.175185834,7376,6800
1218.176863193,8960,6800
1218.178531534,13840,6784
1218.180202449,9504,6784
1218.181873808,4624,6784
1218.18354065,3632,6800
1218.185210898,2288,6784
1218.186887183,2752,6784
1218.188560413,4048,6800
1218.190228217,6016,6784
1218.191897021,7280,6784
1218.193567548,9424,6800
1218.195235278,14000,6816
1218.196910785,9312,6784
1218.1985777,4624,6816
1218.200254782,3472,6784
1218.20192166,2320,6800
1218.203598871,2816,6800
1218.205271527,4144,6784
1218.206941294,6000,6800
1218.208615635,7280,6800
1218.21029292,9808,6816
1218.211970353,13728,6800
1218.213638287,8960,6800
1218.215315072,4608,6784
1218.216987135,3664,6800
1218.218658383,2336,6800
1218.220330502,2848,6800
1218.222007546,4176,6752
1218.223682406,6208,6768
1218.225353987,7312,6768
1218.227024384,10528,6752
1218.228692466,13744,6736
1218.230363455,8832,6768
1218.232037222,4544,6768
1218.2337116,3568,6768
1218.235384904,2080,6752
1218.237055708,2976,6752
1218.238727604,4208,6752
1218.24039539,6048,6768
1218.242064305,7392,6752
1218.243741183,11024,6784
1218.245411598,13648,6784
1218.247079717,8384,6752
1218.248754761,4448,6784
1218.250428435,3600,6768
1218.252098684,1984,6784
1218.253774636,2912,6784
1218.255444347,4288,6800
1218.257120632,6096,6768
1218.258788862,7264,6768
1218.260458629,11504,6752
1218.262135044,13632,6768
1218.263803385,8384,6752
1218.265476171,4384,6768
1218.267149271,3600,6784
1218.268818482,1936,6784
1218.270493582,3104,6800
1218.272162442,4224,6800
1218.273831431,6160,6800
1218.275506827,7344,6784
1218.277175983,12272,6800
1218.278847491,13456,6784
1218.280515295,8160,6784
1218.282187395,4368,6800
1218.283857773,3536,6784
1218.285532077,2048,6800
1218.287208788,3184,6800
1218.288880037,4448,6784
1218.290557062,6240,6784
1218.292227329,7424,6800
1218.293903855,12864,6816
1218.295577437,13456,6784
1218.297245982,7712,6784
1218.298912897,4384,6784
1218.300580553,3504,6800
1218.302253246,2016,6784
1218.303930309,3216,6800
1218.305597243,4304,6816
1218.307265954,6272,6784
1218.308942739,7472,6800
1218.310619376,13584,6800
1218.312295087,13344,6784
1218.313968632,7568,6784
1218.31564475,4368,6784
1218.317321869,3504,6800
1218.318988617,2208,6800
1218.32066268,3216,6816
1218.322330151,4528,6768
1218.324013769,6384,6752
1218.325686036,7360,6752
1218.327360192,14240,6784
1218.329034884,13408,6768
1218.330705837,7328,6752
1218.332383214,4176,6768
1218.334053018,3440,6736
1218.335724378,2032,6768
1218.337401755,3120,6736
1218.3390728,4400,6752
1218.3407459,6400,6752
1218.342419445,7472,6768
1218.344087027,14576,6768
1218.345764386,13376,6752
1218.347435375,7040,6752
1218.349103494,4224,6800
1218.35077428,3520,6784
1218.352451416,2176,6784
1218.354118943,3152,6768
1218.355790617,4624,6752
1218.357468032,6448,6768
1218.359136817,7392,6752
1218.360812103,14688,6784
1218.362480481,13520,6752
1218.364155618,6976,6752
1218.365822755,4144,6736
1218.3674913,3504,6784
1218.36915916,2160,6784
1218.37083463,3040,6784
1218.372501953,4720,6800
1218.374176035,6592,6784
1218.37584769,7504,6784
1218.377522587,14544,6784
1218.37919352,13488,6784
1218.380864528,6672,6784
1218.382535388,3952,6784
1218.384210265,3424,6784
1218.385880495,2336,6800
1218.387554484,2976,6784
1218.389221585,4944,6784
1218.390896833,6624,6768
1218.392574211,7504,6784
1218.394240904,14464,6768
1218.395917522,13360,6800
1218.397586215,6560,6784
1218.399260167,3920,6784
1218.400932953,3520,6784
1218.402602794,2304,6784
1218.404272227,2816,6784
1218.405941235,5008,6784
1218.40761678,6688,6784
1218.409292528,7488,6784
1218.410961258,14192,6784
1218.412632821,13264,6800
1218.414301792,6448,6784
1218.415970688,3856,6784
1218.417642085,3552,6784
1218.419316926,2336,6784
1218.420993081,2960,6768
1218.422661922,5328,6768
1218.424330523,6800,6752
1218.426007697,7488,6752
1218.427674575,14176,6768
1218.429346934,13248,6768
1218.431017313,6240,6768
1218.432685024,3856,6768
1218.434358161,3632,6752
1218.43602554,2496,6752
1218.437702639,2992,6752
1218.439376943,5376,6768
1218.441047914,6736,6784
1218.442716866,7536,6768
1218.444391225,14224,6768
1218.446065751,13024,6784
1218.447736407,5920,6768
1218.449408193,3808,6784
1218.451085052,3600,6784
1218.452761893,2576,6784
1218.454429049,3136,6768
1218.45609839,5520,6768
1218.457765861,6880,6784
1218.459442516,7600,6768
1218.461111042,14112,6784
1218.46278442,12672,6800
1218.46445828,5856,6768
1218.466126936,3728,6784
1218.467799665,3600,6784
1218.46946771,2592,6784
1218.471143236,3344,6800
1218.472819207,5664,6800
1218.474494177,6896,6784
1218.476161111,7392,6800
1218.477838322,14288,6800
1218.479509144,12496,6800
1218.481176782,5712,6784
1218.482847789,3680,6800
1218.484514575,3584,6784
1218.486181805,2512,6800
1218.487853776,3440,6784
1218.489529506,5712,6768
1218.491202846,6992,6784
1218.492873965,7536,6800
1218.494549047,14288,6800
1218.496217721,12240,6784
1218.497885822,5536,6784
1218.499561403,3744,6800
1218.501229467,3696,6784
1218.502901807,2400,6784
1218.504572167,3744,6816
1218.50623923,5600,6784
1218.507914682,6848,6800
1218.509582061,7520,6800
1218.511257753,14272,6800
1218.512924613,12112,6800
1218.514600102,5440,6784
1218.516268739,3600,6784
1218.517935544,3536,6784
1218.519609236,2448,6800
1218.521277374,3760,6768
1218.522944233,5776,6768
1218.524618704,6944,6768
1218.526292674,7552,6752
1218.52796059,14208,6768
1218.529637004,11744,6768
1218.531303864,5264,6784
1218.532971298,3600,6768
1218.534642139,3536,6752
1218.536314369,2368,6768
1218.537985117,3824,6752
1218.53965294,5760,6736
1218.541329762,6992,6768
1218.543005732,7600,6768
1218.544678944,14272,6784
1218.546347914,11552,6784
1218.548017533,5296,6816
1218.549689004,3632,6784
1218.55136266,3440,6784
1218.553039667,2432,6752
1218.554706545,3888,6752
1218.556373683,5664,6784
1218.558042968,7072,6768
1218.559719827,7568,6752
1218.561390465,14096,6768
1218.563066528,11360,6800
1218.564734128,5216,6752
1218.56641021,3568,6816
1218.568084791,3488,6800
1218.569757799,2608,6784
1218.571428899,4000,6784
1218.573101629,5824,6784
1218.574777118,7104,6800
1218.576444959,7744,6816
1218.578117392,14128,6800
1218.579787882,11088,6784
1218.581459426,5136,6800
1218.583131323,3600,6800
1218.584801479,3344,6800
1218.586476486,2656,6784
1218.588153716,3952,6800
1218.589822927,5760,6800
1218.591496009,7136,6784
1218.59316322,7632,6800
1218.594832173,14160,6816
1218.596506328,10896,6800
1218.598174392,5040,6784
1218.599850973,3536,6832
1218.601521833,3424,6800
1218.603196599,2624,6784
1218.604863311,3952,6800
1218.6065313,5760,6800
1218.6082084,7072,6800
1218.609882093,7728,6784
1218.611553249,14096,6800
1218.613221812,10608,6784
1218.614888598,5024,6784
1218.616565531,3536,6800
1218.618233743,3328,6800
1218.619907028,2720,6800
1218.621584054,3984,6784
1218.623258691,5920,6768
1218.62493031,7072,6784
1218.626602299,7856,6752
1218.628270066,13872,6752
1218.629939277,10400,6784
1218.631607507,4928,6752
1218.633283292,3584,6752
1218.634959707,2960,6784
1218.636630233,2704,6752
1218.638299852,4048,6768
1218.639974045,5856,6752
1218.641640923,7120,6784
1218.643313061,8048,6768
1218.64498979,13936,6768
1218.646660539,10192,6784
1218.648329546,4848,6752
1218.649997239,3616,6768
1218.651665877,2752,6784
1218.65333757,2832,6784
1218.655007744,3984,6784
1218.656681455,5952,6752
1218.658349315,7216,6768
1218.66002573,8480,6720
1218.661694812,13888,6800
1218.663364912,9856,6768
1218.665038308,4688,6752
1218.666706205,3504,6800
1218.668380657,2688,6784
1218.670052776,2784,6800
1218.671723469,4080,6800
1218.673393624,5872,6816
1218.675063484,7152,6784
1218.676731992,8608,6800
1218.678405518,13872,6784
1218.680075507,9680,6800
1218.681752589,4640,6800
1218.68342093,3600,6784
1218.685092178,2416,6800
1218.686762927,2672,6784
1218.688436601,4224,6784
1218.690109534,6000,6800
1218.69178219,7328,6800
1218.693449365,9024,6784
1218.695123428,13920,6784
1218.696797046,9488,6800
1218.69846635,4624,6800
1218.700138839,3552,6816
1218.70180581,2384,6784
1218.703479336,2736,6784
1218.705149381,4160,6800
1218.706821592,6112,6800
1218.708490619,7248,6784
1218.710159367,9392,6800
1218.711834208,13760,6784
1218.713503568,9280,6800
1218.71517302,4656,6784
1218.716844453,3568,6784
1218.718517035,2256,6800
1218.720189543,2880,6784
1218.721858847,4080,6768
1218.723529077,5952,6768
1218.725205177,7184,6736
1218.726877258,9888,6784
1218.728549673,13744,6784
1218.730216718,9088,6768
1218.731892744,4528,6768
1218.733560048,3696,6768
1218.735227149,2160,6752
1218.736899212,2832,6752
1218.73857446,4064,6752
1218.740244616,6032,6752
1218.741912698,7408,6784
1218.743589446,10368,6784
1218.745256935,13728,6768
1218.746927202,8784,6736
1218.748598914,4496,6752
1218.750275088,3680,6784
1218.751943799,2112,6752
1218.753610752,2816,6752
1218.755286685,4272,6752
1218.756953934,6128,6768
1218.75862946,7376,6768
1218.760305745,10944,6768
1218.761977752,13712,6784
1218.763644853,8688,6752
1218.765321768,4496,6752
1218.766998701,3536,6816
1218.768674375,2224,6816
1218.770349197,2992,6784
1218.772019427,4368,6816
1218.773693064,6208,6816
1218.775370034,7488,6784
1218.777039413,11600,6784
1218.778706606,13616,6784
1218.780383539,8288,6784
1218.782054361,4496,6800
1218.783723554,3520,6784
1218.785396192,2144,6800
1218.787063014,3008,6784
1218.788736837,4368,6784
1218.790413937,6192,6784
1218.792088574,7392,6800
1218.793755285,12032,6784
1218.795423552,13472,6800
1218.797092486,8208,6784
1218.798763679,4496,6784
1218.80044102,3696,6784
1218.802108083,2000,6784
1218.803778146,3216,6800
1218.805453857,4432,6784
1218.80712131,6288,6800
1218.808797151,7424,6800
1218.81046601,12688,6784
1218.812136148,13456,6800
1218.81381171,7904,6800
1218.815481848,4320,6784
1218.817151355,3696,6800
1218.818819122,2032,6784
1218.820489815,3232,6784
1218.822160841,4432,6752
1218.823834182,6288,6784
1218.825504856,7472,6800
1218.827180215,13184,6768
1218.828855463,13456,6752
1218.830525637,7712,6768
1218.832198848,4272,6768
1218.833868171,3616,6800
1218.83554466,2064,6752
1218.837219334,3088,6752
1218.838887841,4400,6768
1218.840555293,6352,6768
1218.842232541,7536,6752
1218.843904049,13840,6784
1218.845571445,13408,6784
1218.847240953,7568,6736
1218.848911924,4192,6784
1218.850587894,3616,6752
1218.85226529,2192,6768
1218.853942519,3120,6784
1218.855610194,4480,6768
1218.857284238,6352,6768
1218.858950968,7360,6752
1218.860618402,14384,6752
1218.862286632,13312,6800
1218.863954399,7408,6768
1218.865628776,4288,6784
1218.86729908,3520,6800
1218.868970514,2160,6784
1218.870642503,3344,6800
1218.872309436,4624,6784
1218.873983184,6400,6768
1218.875659636,7440,6800
1218.877334754,14704,6784
1218.879003392,13552,6784
1218.880672288,7376,6800
1218.882344888,4256,6784
1218.884022488,3632,6784
1218.885697921,2208,6816
1218.887369466,3232,6800
1218.889039121,4656,6784
1218.890706166,6560,6800
1218.892377229,7472,6784
1218.894045182,14752,6784
1218.895718707,13616,6784
1218.89739027,7008,6816
1218.8990645,4144,6800
1218.900737396,3536,6784
1218.902407163,2224,6784
1218.904075578,3120,6800
1218.905744197,4688,6784
1218.907419186,6592,6784
1218.909094156,7456,6784
1218.910765534,14640,6784
1218.912434597,13536,6784
1218.91410679,6720,6800
1218.915781093,4048,6800
1218.917451749,3632,6816
1218.919121535,2304,6784
1218.920788413,3024,6784
1218.922460383,4784,6784
1218.924136094,6496,6752
1218.925804528,7392,6768
1218.927479905,14368,6784
1218.929147117,13424,6784
1218.930820791,6736,6752
1218.932491021,3920,6784
1218.934158954,3504,6784
1218.935826036,2304,6752
1218.93749397,2960,6768
1218.939165514,5008,6736
1218.940834004,6624,6752
1218.942507548,7408,6768
1218.944175833,14480,6784
1218.945849582,13600,6752
1218.947523959,6480,6768
1218.949194448,3840,6784
1218.950868863,3536,6784
1218.952545222,2352,6768
1218.954216711,2992,6768
1218.95588857,5088,6752
1218.95756393,6880,6768
1218.959233141,7584,6768
1218.960906167,14352,6800
1218.962579267,13280,6752
1218.964256367,6176,6752
1218.965923948,3856,6768
1218.96759153,3472,6784
1218.969262778,2576,6784
1218.970936619,2880,6784
1218.972608293,5328,6800
1218.974278023,6800,6784
1218.975951012,7424,6800
1218.977617909,14160,6784
1218.979287176,13184,6784
1218.980954665,6112,6784
1218.982623098,3712,6784
1218.984298513,3568,6784
1218.985966687,2560,6800
1218.987633992,2960,6784
1218.989306684,5536,6800
1218.990975358,6800,6784
1218.992645181,7488,6784
1218.99431867,14288,6784
1218.995995325,13040,6800
1218.997670166,5920,6784
1218.999340581,3872,6784
1219.001010496,3632,6800
1219.002677485,2512,6800
1219.004345511,3120,6800
1219.006017741,5504,6784
1219.007684804,6752,6784
1219.009356367,7424,6784
1219.01102869,14304,6784
1219.012697845,12944,6784
1219.014364853,5952,6784
1219.016040286,3776,6800
1219.017715553,3600,6816
1219.019392782,2592,6784
1219.02106466,3328,6784
1219.02273589,5632,6784
1219.024402583,6960,6736
1219.026078627,7488,6768
1219.02774832,14240,6768
1219.029424457,12544,6752
1219.031092168,5712,6768
1219.032764583,3696,6768
1219.034436942,3552,6752
1219.036108598,2416,6768
1219.037783198,3488,6752
1219.039449965,5728,6768
1219.041125102,6976,6784
1219.042793739,7568,6784
1219.044463987,14272,6768
1219.046139143,12272,6768
1219.047812558,5648,6768
