Time,Raw Value
1993.446565609,0
1993.448233856,16
1993.449900603,16
1993.451568405,16
1993.453238004,0
1993.454905955,0
1993.456573405,16
1993.458240356,16
1993.459909029,0
1993.461575794,16
1993.463251449,0
1993.46492114,16
1993.466589591,0
1993.468257819,16
1993.46992727,0
1993.471598276,16
1993.473267264,16
1993.47493777,0
1993.476604924,0
1993.478274041,0
1993.479940751,0
1993.481609332,0
1993.48328343,0
1993.484951196,32
1993.486618424,16
1993.488285727,32
1993.489959288,0
1993.491627054,0
1993.493301653,0
1993.494977011,0
1993.496648461,0
1993.49831619,0
1993.499984751,0
1993.501659535,32
1993.503327912,16
1993.504996251,0
1993.506664498,0
1993.508338468,16
1993.510014048,0
1993.511686313,16
1993.513354042,0
1993.515023678,16
1993.516690961,0
1993.51836456,0
1993.520038029,16
1993.521706628,0
1993.523377597,16
1993.525050826,0
1993.526720091,0
1993.528387671,16
1993.530058344,0
1993.531726591,0
1993.533393283,0
1993.535060863,16
1993.536728054,0
1993.538397672,16
1993.540070289,16
1993.541740684,16
1993.543407931,0
1993.545076122,16
1993.546743702,0
1993.548417598,0
1993.55009077,16
1993.551766277,16
1993.553440783,0
1993.555114937,0
1993.556788832,0
1993.558463727,0
1993.560132474,0
1993.561807814,0
1993.563476098,0
1993.565151437,0
1993.566818906,16
1993.568489468,0
1993.570164789,32
1993.571839351,16
1993.573513505,0
1993.575181549,0
1993.576850462,0
1993.578517765,16
1993.580193382,16
1993.581861536,16
1993.583531876,16
1993.585198826,16
1993.586870296,0
1993.588541783,0
1993.590209104,16
1993.591883314,0
1993.593558635,16
1993.595233493,0
1993.596906685,16
1993.59858182,0
1993.60025703,16
1993.601928111,16
1993.603595691,0
1993.605265549,16
1993.606934259,0
1993.608608728,16
1993.610282716,32
1993.611956463,16
1993.613624487,16
1993.61529653,16
1993.616968833,0
1993.618641858,0
1993.620311605,16
1993.621982222,0
1993.623652839,16
1993.625325068,0
1993.626999981,16
1993.62867195,0
1993.630341827,0
1993.632017481,0
1993.633687432,0
1993.635362179,32
1993.637033296,16
1993.638707414,16
1993.640374827,0
1993.642042185,0
1993.643709395,0
1993.645377383,0
1993.647044741,0
1993.648719988,0
1993.650392494,0
1993.652060259,0
1993.653727858,0
1993.655395957,16
1993.657068574,0
1993.658738914,16
1993.660437346,0
1993.662106037,16
1993.663776729,0
1993.665448161,0
1993.667118278,0
1993.668791766,16
1993.670462772,16
1993.672129889,16
1993.673800488,0
1993.675471179,0
1993.677139686,0
1993.678809266,0
1993.680483531,0
1993.682151167,16
1993.683826747,0
1993.685501439,0
1993.687169537,0
1993.688841081,0
1993.690513883,16
1993.692187556,16
1993.693855933,0
1993.695530494,0
1993.697202649,0
1993.698875951,16
1993.700545902,0
1993.702213334,32
1993.703881266,0
1993.705812236,0
1993.707483113,0
1993.709158137,16
1993.710827514,16
1993.712495761,16
1993.714165212,0
1993.715838107,0
1993.717511983,0
1993.719185897,16
1993.720854181,0
1993.722524391,16
1993.724195489,0
1993.725862977,0
1993.727529798,0
1993.729200767,0
1993.730876033,0
1993.732544743,0
1993.734211823,0
1993.735886107,0
1993.73755915,0
1993.739228212,32
1993.740902385,0
1993.74257765,16
1993.744251175,0
1993.745923755,16
1993.747595891,0
1993.749270101,0
1993.750938496,0
1993.752608298,0
1993.754278268,16
1993.7559537,0
1993.757624002,16
1993.759294101,0
1993.760963663,0
1993.762635039,0
1993.764307953,16
1993.765975996,0
1993.767644206,16
1993.769313138,0
1993.770979922,0
1993.772648113,16
1993.774318212,16
1993.775985089,16
1993.777653613,0
1993.779321157,16
1993.780988867,0
1993.782656336,0
1993.784331916,16
1993.786002589,0
1993.787672614,16
1993.789342231,0
1993.791009533,16
1993.792678243,0
1993.79434836,0
1993.796020681,0
1993.797688947,16
1993.799357453,0
1993.801025885,0
1993.802694114,16
1993.804362212,0
1993.806032922,0
1993.80769978,0
1993.809371268,0
1993.811044219,0
1993.812719595,0
1993.814388509,0
1993.816063515,0
1993.817735614,0
1993.819408157,0
1993.821076348,16
1993.822744169,16
1993.824412564,0
1993.826079922,16
1993.827750373,0
1993.829419287,16
1993.831093015,0
1993.832767095,16
1993.834439009,0
1993.836111997,16
1993.837781595,0
1993.839450639,16
1993.841118941,16
1993.842786207,0
1993.844459954,32
1993.846133663,0
1993.84780904,0
1993.84948325,16
1993.851151645,16
1993.852824059,0
1993.854492787,0
1993.856160589,32
1993.857829633,16
1993.859497991,0
1993.861168423,0
1993.862836596,0
1993.864506009,0
1993.866174108,16
1993.867842725,0
1993.869516194,0
1993.871183645,16
1993.87285167,16
1993.874520583,16
1993.876191034,0
1993.877863874,16
1993.879533806,0
1993.881206367,16
1993.88287454,0
1993.884543417,32
1993.886212553,0
1993.887880096,16
1993.889547158,0
1993.891221905,0
1993.89289554,0
1993.894570565,0
1993.896245979,0
1993.897913022,0
1993.899587213,0
1993.901256034,0
1993.902931652,0
1993.904603065,16
1993.906272442,16
1993.907941207,16
1993.90961601,0
1993.911282701,32
1993.912954244,16
1993.91462538,0
1993.916295609,0
1993.9179633,16
1993.919634862,0
1993.921303664,16
1993.922978467,0
1993.924648788,0
1993.926322257,0
1993.927995319,16
1993.929665195,0
1993.931332553,0
1993.9330013,0
1993.934669751,16
1993.936342053,0
1993.938010763,0
1993.939679399,0
1993.941347053,0
1993.943020485,16
1993.944693769,16
1993.946362405,16
1993.948035837,0
1993.949705658,0
1993.95137259,16
1993.953040985,0
1993.954710455,16
1993.956378942,0
1993.958049634,16
1993.959717195,0
1993.961392146,16
1993.963066467,16
1993.964733158,0
1993.966405146,0
1993.968079504,0
1993.969747492,0
1993.971422035,0
1993.973090337,0
1993.974760547,0
1993.976429387,0
1993.978098115,0
1993.979767547,16
1993.981434868,16
1993.983103912,16
1993.98477751,0
1993.986444702,0
1993.988119801,0
1993.989788992,0
1993.99145648,0
1993.993123967,0
1993.994798251,16
1993.996465017,16
1993.99813906,0
1993.999812733,0
1994.001480794,0
1994.003155264,0
1994.004822233,0
1994.006497943,0
1994.008164616,0
1994.009837085,16
1994.011506609,0
1994.013175579,16
1994.014847585,16
1994.016515702,0
1994.01818469,0
1994.019859585,16
1994.021528906,0
1994.023199319,16
1994.024866659,16
1994.02654061,0
1994.028214819,16
1994.029884455,0
1994.031551406,16
1994.033225449,16
1994.034893918,16
1994.036561406,16
1994.038228708,0
1994.039903733,0
1994.041571721,0
1994.043241208,0
1994.044915733,0
1994.046586999,16
1994.048258986,0
1994.049932196,0
1994.051601036,0
1994.053275579,0
1994.054942511,0
1994.056610017,0
1994.058281746,0
1994.059949048,0
1994.061621388,0
1994.063296412,16
1994.064965474,0
1994.06663498,0
1994.068305449,0
1994.069972382,16
1994.071647314,16
1994.073321394,16
1994.074989863,0
1994.07666048,0
1994.07832845,32
1994.079998789,0
1994.081670629,0
1994.083340135,16
1994.085008419,16
1994.086684129,16
1994.088356024,32
1994.090025345,0
1994.091695536,0
1994.093370987,0
1994.095040104,0
1994.096714147,16
1994.098381579,16
1994.100055326,0
1994.101722147,0
1994.103394635,0
1994.105066975,0
1994.106736277,16
1994.108404598,0
1994.11007266,0
1994.11174224,16
1994.113410728,0
1994.115078771,0
1994.116754314,0
1994.11842882,0
1994.12013179,0
1994.121807425,0
1994.123480802,16
1994.125147623,0
1994.126820203,0
1994.128492932,16
1994.130161308,0
1994.131830981,16
1994.133502932,48
1994.135173586,0
1994.136848907,0
1994.138518728,0
1994.140187142,0
1994.1418585,0
1994.143533136,0
1994.145208271,0
1994.146880778,16
1994.148553432,16
1994.150224216,16
1994.151895944,0
1994.153565469,16
1994.155232475,0
1994.156908296,0
1994.158580247,0
1994.160251364,0
1994.161919333,0
1994.163586358,0
1994.165255735,0
1994.166931185,16
1994.168604784,0
1994.17027342,16
1994.171943407,0
1994.173617654,0
1994.175288401,0
1994.176964148,16
1994.178632636,0
1994.18029992,32
1994.181970296,0
1994.183638562,0
1994.185310735,16
1994.186982759,0
1994.188654525,16
1994.190322494,0
1994.191990093,0
1994.19366121,0
1994.195333642,0
1994.197005871,0
1994.198678155,0
1994.200348865,0
1994.202017278,0
1994.203684969,16
1994.205366142,0
1994.207033186,0
1994.208706933,0
1994.210379698,16
1994.212051926,0
1994.213726896,32
1994.215396624,0
1994.217071723,0
1994.218741266,0
1994.220408476,0
1994.222080427,0
1994.223748377,0
1994.225420717,0
1994.22708913,0
1994.228759488,0
1994.230427698,0
1994.232094982,16
1994.233764562,0
1994.235438124,0
1994.237107834,0
1994.238776025,16
1994.24045018,0
1994.242119297,16
1994.243787044,16
1994.245461384,16
1994.247133667,0
1994.248803692,0
1994.25047105,16
1994.252146723,0
1994.253815803,0
1994.25548405,0
1994.25715539,0
1994.258823989,16
1994.260491791,16
1994.262165575,0
1994.263832581,16
1994.265502124,16
1994.26717089,32
1994.268841748,0
1994.270510921,0
1994.272180371,0
1994.273855878,0
1994.275528476,0
1994.277202112,0
1994.278872063,0
1994.280542625,0
1994.282211279,0
1994.283881081,16
1994.28555218,0
1994.287219983,16
1994.288888433,16
1994.290556754,16
1994.292224779,0
1994.293892452,0
1994.295561514,0
1994.297230686,16
1994.298899063,0
1994.300565828,16
1994.302232816,0
1994.303907933,0
1994.305578162,0
1994.307247779,0
1994.30891797,0
1994.310588366,0
1994.312260538,0
1994.313929378,0
1994.315604384,0
1994.317272316,0
1994.318946952,0
1994.320615921,0
1994.322284261,0
1994.323952822,0
1994.325624329,16
1994.327292001,16
1994.328965878,16
1994.330633662,0
1994.332305205,0
1994.333972563,0
1994.335648125,0
1994.33731689,16
1994.338991471,16
1994.340660662,0
1994.342336076,0
1994.344013545,0
1994.345682273,0
1994.347355928,16
1994.349031582,0
1994.350702329,0
1994.352371502,0
1994.354041304,0
1994.355710162,32
1994.357378687,0
1994.359053249,0
1994.360720236,0
1994.36239465,0
1994.364063675,0
1994.365731311,0
1994.36740702,0
1994.369075304,0
1994.37075007,16
1994.372421595,0
1994.374090212,0
1994.375758885,0
1994.377430632,0
1994.379105008,0
1994.380778255,0
1994.382446687,32
1994.384117453,0
1994.385786329,0
1994.38745378,16
1994.389121305,16
1994.3907907,0
1994.392466428,0
1994.394135842,0
1994.395810792,0
1994.397477947,0
1994.399144657,16
1994.400812681,0
1994.402481002,0
1994.404151008,0
1994.405820848,16
1994.407488317,32
1994.409163657,0
1994.410830552,0
1994.41250215,0
1994.414169453,16
1994.415839015,16
1994.417512373,0
1994.419186046,0
1994.42085607,0
1994.422531725,0
1994.424198398,16
1994.425871552,0
1994.427541984,0
1994.429217675,0
1994.430887589,16
1994.432555817,16
1994.434222657,0
1994.435889922,0
1994.437565169,0
1994.439240546,0
1994.440914441,0
1994.44258241,0
1994.44425712,0
1994.445932589,16
1994.44759941,0
1994.449272416,0
1994.450944497,0
1994.452613651,16
1994.454285935,0
1994.455960515,16
1994.457629595,32
1994.45929762,0
1994.460972941,0
1994.462640373,0
1994.464313824,0
1994.465981738,0
1994.467649133,0
1994.46932462,0
1994.470999608,0
1994.472667059,0
1994.474339676,0
1994.476014552,0
1994.477683873,16
1994.47935238,16
1994.481023478,0
1994.482693114,0
1994.48436275,16
1994.486036441,16
1994.487711577,0
1994.489386732,16
1994.491060553,16
1994.492734244,0
1994.494409639,0
1994.496078571,0
1994.497747207,0
1994.499417047,0
1994.501084293,0
1994.502755003,0
1994.504423898,0
1994.50609509,0
1994.507765226,16
1994.509434658,16
1994.511101516,0
1994.512775929,16
1994.514447806,0
1994.516118368,0
1994.517791874,16
1994.519460936,32
1994.521129034,16
1994.522799633,0
1994.524468102,0
1994.526139294,16
1994.52780993,16
1994.529480973,16
1994.531151572,16
1994.532825744,16
1994.534493139,0
1994.536160683,16
1994.537830226,0
1994.539496936,0
1994.541171035,0
1994.542841596,0
1994.544515917,16
1994.546189201,0
1994.547859856,16
1994.549528121,0
1994.551196646,0
1994.552864096,0
1994.554532417,0
1994.556206775,16
1994.557873689,0
1994.559548121,0
1994.56121885,16
1994.562886411,0
1994.564561751,0
1994.566229701,0
1994.567897689,0
1994.569564436,16
1994.571231757,0
1994.572903708,0
1994.574573732,0
1994.576242683,0
1994.577934708,0
1994.57960964,16
1994.581279831,0
1994.582948726,16
1994.584618881,16
1994.586285905,0
1994.587953726,0
1994.589629362,16
1994.591299276,0
1994.592972893,0
1994.594640436,16
1994.596313109,0
1994.597981041,16
1994.599649066,0
1994.601315924,16
1994.602990023,0
1994.604656788,0
1994.606324294,0
1994.607991282,0
1994.609663492,0
1994.611338183,16
1994.61300643,16
1994.614677511,0
1994.616352832,0
1994.618027912,16
1994.619700251,0
1994.621372239,32
1994.623046449,16
1994.624715566,16
1994.626382758,16
1994.628052838,16
1994.629727177,0
1994.631398832,0
1994.633067764,0
1994.634742326,16
1994.636417924,0
1994.638090264,0
1994.639763807,16
1994.641430536,16
1994.643105523,0
1994.644779196,0
1994.646450036,0
1994.648120616,16
1994.649789789,0
1994.651465091,0
1994.653140079,16
1994.654808419,0
1994.656483443,0
1994.658150135,0
1994.6598249,0
1994.661494851,0
1994.66316569,16
1994.664835622,16
1994.666505036,0
1994.668175024,0
1994.669843604,16
1994.671515036,0
1994.673184153,0
1994.674851697,0
1994.676520055,0
1994.678190005,0
1994.679857067,0
1994.681523999,0
1994.683198505,16
1994.684872197,0
1994.686547795,0
1994.688222987,0
1994.68989866,16
1994.691572425,0
1994.693243857,16
1994.694917567,0
1994.696591592,0
1994.698267191,0
1994.699942308,0
1994.701616796,0
1994.703284283,0
1994.704952919,16
1994.706621296,0
1994.70829682,16
1994.709970271,16
1994.711640036,16
1994.713311765,0
1994.714986734,0
1994.716656537,0
1994.718325135,32
1994.719993827,16
1994.721660981,16
1994.72333295,0
1994.725006734,16
1994.726679333,16
1994.728353598,0
1994.730020568,0
1994.731688889,0
1994.733363265,0
1994.735032623,32
1994.736707815,0
1994.738374636,16
1994.740045957,16
1994.741721463,0
1994.743389413,16
1994.745060716,0
1994.746734722,0
1994.748410191,0
1994.750081586,32
1994.751749592,16
1994.753421043,0
1994.755090735,32
1994.756758667,16
1994.758428562,0
1994.760096809,16
1994.761767426,0
1994.763434154,16
1994.765103031,0
1994.766770296,16
1994.768437414,0
1994.770107883,0
1994.771775037,0
1994.773443543,0
1994.775111661,16
1994.776780426,16
1994.778447377,0
1994.780118679,0
1994.7817885,0
1994.783463395,16
1994.785133253,0
1994.786801148,0
1994.788471303,16
1994.790141272,32
1994.791816648,0
1994.793485229,16
1994.795154068,0
1994.796821222,16
1994.798490229,0
1994.800157476,16
1994.801824963,0
1994.803500562,16
1994.805169346,32
1994.806840167,0
1994.808513858,16
1994.810180698,32
1994.811847611,0
1994.813520136,0
1994.815190883,0
1994.816858926,0
1994.818525821,0
1994.820196679,32
1994.821863982,16
1994.823531562,16
1994.82520055,16
1994.82687613,0
1994.828551044,16
1994.830222068,16
1994.831891612,0
1994.833563155,0
1994.835230624,0
1994.836905204,0
1994.838577248,16
1994.84024405,0
1994.84191513,0
1994.843582229,0
1994.845249994,0
1994.84691739,16
1994.848591785,0
1994.850266309,0
1994.851940501,0
1994.853614711,0
1994.855288402,16
1994.856963112,0
1994.858637729,16
1994.860310995,0
1994.861980964,16
1994.863655952,16
1994.865324513,16
1994.866993131,0
1994.86866047,0
1994.87032881,0
1994.871996612,0
1994.873669544,0
1994.87533681,0
1994.877006797,16
1994.878673859,16
1994.880349495,0
1994.882017316,0
1994.883683989,16
1994.885355143,16
1994.887022816,0
1994.888697452,16
1994.890372032,16
1994.892044594,16
1994.893715618,16
1994.895383254,16
1994.897056316,0
1994.898729767,0
1994.900397977,0
1994.902069316,0
1994.903744748,16
1994.905413162,0
1994.907080668,0
1994.908755137,0
1994.910422551,16
1994.912094353,0
1994.913765119,16
1994.91544068,0
1994.91711015,0
1994.918778859,32
1994.920450958,0
1994.922124464,16
1994.923796489,0
1994.925463643,16
1994.92713102,0
1994.9287991,16
1994.93047094,0
1994.932142779,16
1994.93381186,0
1994.935478662,16
1994.937145705,16
1994.938820952,16
1994.940496384,16
1994.94216965,0
1994.943843434,0
1994.945516218,0
1994.947188242,0
1994.948856138,16
1994.950525051,0
1994.952198576,0
1994.953873638,0
1994.955540477,16
1994.957212687,0
1994.958880767,32
1994.960548033,0
1994.962221743,16
1994.963893712,16
1994.965567736,0
